class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,41.9264281,8.77033186,0.065,9.4,3.8,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90564549,8.67835575,0.064,9.7,3.8,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99319864,8.66507509,0.064,4.3,3.8,169.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91188994,8.72360269,0.064,6.9,3.6,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81132438,8.74694488,0.063,4.7,4.4,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84770008,8.76194497,0.063,5.1,4.4,171.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84904438,8.76359821,0.063,10.0,9.3,88.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84707072,8.7697303,0.063,7.3,5.0,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99342881,8.66560828,0.063,3.9,3.6,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79889376,8.72199517,0.063,6.1,4.9,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.72415959,8.78100759,0.062,5.5,5.5,161.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71143714,8.80873492,0.062,5.7,5.3,170.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90518791,8.67881723,0.061,6.6,4.6,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93308722,8.7446879,0.061,5.8,4.7,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04210257,8.73442565,0.06,8.5,5.7,90.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84188617,8.76176384,0.06,6.2,5.8,169.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89005757,8.79919988,0.06,5.0,4.2,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84180469,8.76202748,0.06,10.0,4.9,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84862694,8.7833353,0.06,5.6,4.8,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93246214,8.74699269,0.059,12.2,3.1,76.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04236138,8.73919448,0.059,5.6,4.1,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88912618,8.79497013,0.058,6.6,5.1,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8468139,8.76973839,0.058,6.6,5.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8894566,8.7953027,0.058,5.9,4.7,72.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.75056601,8.6596736,0.057,5.3,4.8,85.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8889077,8.70341823,0.057,15.7,8.8,88.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84248554,8.76119473,0.057,3.9,3.8,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84379404,8.76368086,0.056,4.1,3.7,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92606327,8.77181417,0.056,5.7,4.3,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81305326,8.74781885,0.056,11.3,3.8,65.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79793578,8.73646482,0.056,6.6,5.8,69.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99240793,8.6654211,0.056,7.6,5.9,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.73912422,8.68952714,0.056,11.3,7.7,156.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90640845,8.67694428,0.055,5.3,4.3,161.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84795634,8.76123205,0.055,4.7,3.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84844872,8.76249467,0.055,7.1,6.7,178.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88900336,8.79665833,0.055,7.2,4.3,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.7522187,8.67853294,0.055,26.0,7.1,89.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.73952245,8.77467851,0.055,10.9,6.0,72.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.01413073,8.64223474,0.054,68.0,15.2,110.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84359927,8.76285961,0.054,4.7,3.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84324712,8.76537834,0.054,7.0,5.7,178.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79931503,8.72233478,0.053,6.3,4.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.85728846,8.78084035,0.053,55.7,10.6,103.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88878567,8.64010685,0.053,63.8,11.1,75.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91171457,8.72347907,0.053,6.2,4.1,70.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93051202,8.74583976,0.052,14.5,3.4,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.82636343,8.67527271,0.052,72.8,21.4,62.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89093636,8.79660565,0.052,4.8,4.2,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04139004,8.73841433,0.052,5.9,4.5,76.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93151231,8.74523171,0.052,9.0,5.1,71.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04279248,8.73629679,0.052,6.1,5.3,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9330128,8.74601832,0.051,6.1,5.6,178.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71046612,8.80172408,0.051,5.8,3.5,167.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90535586,8.66467101,0.051,5.1,4.5,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04235857,8.7393367,0.051,6.9,5.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79946253,8.72314995,0.051,7.9,6.3,176.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.80066453,8.72263607,0.051,10.3,4.2,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.80971512,8.76473331,0.051,4.1,3.5,168.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88914671,8.7958318,0.051,6.7,4.0,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92942645,8.74445765,0.051,10.1,4.8,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04255756,8.73761325,0.05,6.0,5.9,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93704468,8.62243766,0.05,6.2,4.5,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9186854,8.56815089,0.05,62.2,13.9,101.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81079301,8.76844887,0.05,5.4,4.9,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04265859,8.73994283,0.05,6.1,5.2,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84609053,8.76855437,0.049,5.1,5.0,162.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89041986,8.79835479,0.049,5.2,5.0,167.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84789178,8.76183799,0.048,5.6,4.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91212062,8.7246039,0.048,4.7,4.2,76.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92625999,8.77067861,0.048,7.9,2.8,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99260027,8.66532645,0.048,6.1,3.9,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84772442,8.76427868,0.047,6.3,3.7,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.86121982,8.62623655,0.047,18.4,14.2,87.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88997647,8.79506072,0.047,6.6,4.6,169.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93133779,8.7453606,0.047,11.7,3.0,77.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84722145,8.76239131,0.047,4.7,4.5,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89088328,8.79983319,0.047,5.5,5.5,168.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.80024516,8.72371622,0.047,9.8,5.8,169.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84224773,8.76547665,0.046,5.2,4.2,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04180515,8.7380784,0.046,9.2,4.5,86.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84750189,8.769134,0.046,8.4,6.5,167.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89065611,8.79948912,0.046,5.8,5.8,168.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89020219,8.79654858,0.046,5.7,4.6,171.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84709171,8.76401093,0.045,4.9,3.3,84.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90608831,8.67847796,0.045,7.8,4.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91180113,8.72390975,0.045,6.0,4.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89821195,8.61599164,0.045,11.9,5.2,69.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88938648,8.79580353,0.045,6.6,4.7,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8028837,8.71276653,0.045,11.0,5.4,77.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.7351228,8.78400975,0.044,5.0,4.7,171.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88828508,8.79480598,0.044,4.9,4.3,71.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89129141,8.79862433,0.044,5.0,4.6,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89712846,8.61128203,0.043,70.4,40.9,56.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99313224,8.66490858,0.043,5.4,4.6,158.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71130049,8.80890327,0.043,6.9,4.8,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90535315,8.67821557,0.043,7.3,7.2,178.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.74026579,8.77786848,0.043,6.0,4.4,169.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81033431,8.76844427,0.043,4.1,3.9,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92311931,8.76265985,0.042,163.8,32.9,99.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.82436968,8.67292873,0.042,89.6,20.4,46.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81197239,8.74637369,0.042,4.6,3.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.83737217,8.75162958,0.042,8.8,7.4,56.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04174074,8.73685333,0.042,6.1,3.9,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.72319962,8.76861073,0.042,14.2,4.8,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.73883524,8.70336528,0.042,5.8,3.9,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71008767,8.79721463,0.041,5.7,4.5,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81037965,8.7693464,0.041,4.5,3.9,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91012177,8.72417578,0.041,8.3,4.1,77.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88982674,8.79556486,0.041,4.9,4.8,171.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93268091,8.74699091,0.041,10.2,3.3,76.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93146702,8.74411423,0.041,8.8,6.4,73.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93275965,8.74965462,0.04,10.6,3.6,68.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.97043752,8.63373118,0.04,9.1,4.4,92.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.7132968,8.80930035,0.039,6.3,4.5,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88933613,8.7963498,0.039,6.7,4.6,78.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
1,41.82587817,8.67490063,0.039,185.7,28.2,58.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.02423929,8.63326939,0.039,6.6,5.5,85.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88855776,8.79525302,0.039,5.9,5.5,170.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88987833,8.79881419,0.038,5.9,5.3,159.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84726412,8.76284243,0.038,4.6,4.1,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84207157,8.76455593,0.038,5.6,4.1,168.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90588694,8.67680083,0.038,5.2,5.0,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88905082,8.79604557,0.038,6.2,5.9,162.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84589124,8.76880718,0.038,6.4,6.1,89.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.73483663,8.75434339,0.038,9.1,5.3,90.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93176208,8.74559836,0.037,8.7,5.5,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93205316,8.74368435,0.037,6.9,4.4,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79821348,8.73556742,0.037,4.9,3.6,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93117927,8.74511031,0.037,14.8,3.4,70.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.7993511,8.7369761,0.037,9.2,4.2,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84346777,8.76506682,0.036,4.1,3.5,161.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81114342,8.76839395,0.036,5.7,4.9,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71301663,8.81014177,0.036,11.4,3.1,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79833563,8.73533214,0.036,5.1,5.1,159.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9314461,8.74631082,0.036,9.8,3.2,73.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84693218,8.77084686,0.036,7.6,6.0,150.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92607152,8.74698806,0.036,27.2,11.3,105.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9328299,8.74861071,0.035,6.0,4.4,74.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84245418,8.76144985,0.035,7.0,5.3,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88948018,8.79586908,0.035,6.0,5.7,70.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93552775,8.58382993,0.035,15.3,7.4,95.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90671074,8.67817406,0.035,4.6,4.2,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93226015,8.74619922,0.035,8.5,5.0,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91200332,8.79181133,0.035,5.4,5.1,167.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93201733,8.74395805,0.035,7.7,3.1,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8890373,8.79484276,0.034,5.6,5.3,163.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93188981,8.7460184,0.034,9.5,4.4,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04171954,8.73918207,0.034,6.4,4.2,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84989006,8.75552767,0.034,8.8,5.2,89.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92863584,8.74666224,0.034,6.6,5.7,173.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84822758,8.76113865,0.033,5.1,4.8,159.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84690666,8.76724303,0.033,7.7,3.8,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93756861,8.59486632,0.033,57.0,13.4,99.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.89108239,8.79980356,0.033,5.1,4.9,77.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84232563,8.76573437,0.033,5.0,4.6,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84898985,8.76199512,0.033,5.4,4.2,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81120477,8.76817701,0.033,4.4,4.2,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91127947,8.72401439,0.032,7.0,5.4,73.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04179146,8.73820302,0.032,9.3,5.1,86.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81097257,8.76840693,0.032,5.6,5.3,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.872746,8.70602223,0.032,13.0,6.1,68.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9982954,8.64858971,0.032,9.2,4.3,88.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84759711,8.76186215,0.032,6.8,6.7,179.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99244446,8.66643672,0.031,5.8,5.1,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.9033786,8.70983943,0.031,18.2,8.7,42.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79948752,8.7220025,0.031,6.6,5.4,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84227259,8.76171849,0.031,7.3,4.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71341669,8.80890571,0.031,4.5,2.6,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79924842,8.73605368,0.03,9.7,4.5,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
1,42.0503663,8.73545091,0.03,74.7,14.8,97.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.75352923,8.66440198,0.03,28.2,7.5,123.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79525006,8.64279407,0.03,6.9,6.8,175.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8429449,8.76547828,0.03,5.8,3.6,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93300303,8.74553099,0.03,7.1,6.9,178.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.80990869,8.76418762,0.03,8.0,3.4,153.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.84622068,8.76803683,0.03,4.9,4.1,82.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71039385,8.79858399,0.03,5.2,3.7,85.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92200771,8.74298788,0.029,7.5,6.5,51.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.79993269,8.72203971,0.029,7.7,6.7,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.83144104,8.72633039,0.029,25.8,8.6,62.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.99389003,8.66589556,0.029,4.1,4.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.91219485,8.72415433,0.029,6.9,4.1,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.81093976,8.76901,0.029,5.2,5.1,172.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.97837236,8.63994976,0.029,58.5,10.7,105.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04202302,8.73530651,0.029,8.3,5.5,167.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92767524,8.75576704,0.028,14.4,5.6,60.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92600669,8.77155147,0.028,6.9,3.2,80.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88980557,8.79665605,0.028,6.0,5.3,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.88893656,8.79529908,0.028,6.5,5.7,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90518908,8.67913906,0.028,8.6,3.0,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.93190589,8.74624427,0.028,8.5,4.7,71.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.90647332,8.67733676,0.028,5.2,4.2,79.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04257711,8.73746925,0.027,6.9,6.6,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.92581759,8.77062487,0.027,7.7,4.3,84.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04158077,8.73939073,0.027,6.7,5.3,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,42.04192187,8.73594512,0.027,6.1,4.6,81.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.8487577,8.75821225,0.027,21.5,7.1,141.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
0,41.71386607,8.81304047,0.027,4.6,3.6,83.0,20190718,19,19_20190718_3e7839dc-2ca6-4cc6-8f38-8457242b7342
